Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
817,0.796772,1.0,0.005,0.005,0.001514107711887845,0.42801662521620965,1.6134881266706245,0.016919542999630548,1100.802811412811,0
818,0.79677236,1.0,0.010394640897056842,0.010394640897056842,0.0002100983184354925,0.4277753687866772,1.6475661216355468,0.006607565185305493,1102.884970566737,0
819,0.7967723,1.0,0.009899657997196993,0.009899657997196993,9.388632832544908e-05,0.4279624704395216,1.6509728234534005,0.009987688275471543,1104.9739874352335,0
820,0.7967721,1.0,0.010394640897056842,0.010394640897056842,0.00016618262663626045,0.4278806043848213,1.6635973834804303,0.006352094726865182,1107.0719837004524,0
821,0.7967723,1.0,0.009899657997196993,0.009899657997196993,8.450544067704918e-05,0.4280538613553441,1.6669362282308335,0.010101376243038482,1109.1771596717224,0
822,0.7967722,1.0,0.007994710415931127,0.007994710415931127,0.0005614032046164404,0.4279803310733974,2.029254220681661,0.006833050475452961,1111.6417886771576,0
823,0.7967724,1.0,0.005,0.005,0.000782289871008059,0.4279966344772628,1.8622573655861712,0.019241979894646096,1113.9520669469866,0
824,0.7967723,1.0,0.010394640897056842,0.010394640897056842,0.0014511348592816987,0.4282132713603753,1.8712448317512131,0.013273393121591748,1116.2662495780792,0
825,0.796772,1.0,0.009899657997196993,0.009899657997196993,8.192797360472493e-05,0.42835018062618824,1.857028873818244,0.009957322326485357,1118.5616678828237,0
826,0.7967721,1.0,0.00525,0.00525,0.0006419643878953527,0.428748398194575,1.8541027256248996,0.007217598554699183,1120.8523785695859,0
827,0.7967724,1.0,0.00525,0.00525,0.0037673643128779723,0.4304110762928489,1.853515719491137,0.021381241593016777,1123.1614539712757,0
828,0.7967701,1.0,0.005512500000000001,0.005512500000000001,0.00036877168593130996,0.4305200143992039,1.8412924549730667,0.007114471389458817,1125.4407496837234,0
829,0.79677236,1.0,0.009428245711616183,0.009428245711616183,0.0003848967365492618,0.43094632944099537,1.84076167775352,0.0126883387186753,1127.7255309263733,0
830,0.7967722,1.0,0.010914365,0.010914365,9.729734728017702e-06,0.4306746420883242,1.826622301738107,0.005255720231088949,1129.9880933201655,0
831,0.79677224,1.0,0.009428245711616183,0.009428245711616183,0.0008543855085184371,0.43100193983873275,1.8148723158476834,0.012574441780786821,1132.2473964031412,0
832,0.79677224,1.0,0.005512500000000001,0.005512500000000001,0.0018882928737038954,0.4314174915812138,1.803708635667844,0.015028195413916961,1134.499439018678,0
833,0.79677194,1.0,0.009899657997196993,0.009899657997196993,0.001177696965573567,0.43182877872950515,1.7967297465909138,0.015744522716903412,1136.7449197636809,0
834,0.7967719,1.0,0.00525,0.00525,0.003184575499799545,0.4321535077671169,1.7848778893539439,0.02462468167629294,1138.989760417978,0
835,0.7967734,1.0,0.00525,0.00525,0.00189400346230046,0.43314054850124273,1.7687488062655408,0.010508524419893613,1141.204052300627,0
836,0.7967721,1.0,0.009428245711616183,0.009428245711616183,0.0016595863344982234,0.4336151663617882,1.7529228866180568,0.018957387326776046,1143.4112073272681,0
837,0.7967721,1.0,0.0054800284720770255,0.0054800284720770255,0.0011000309563197373,0.4334005340984004,1.7384290644806484,0.01543517329519542,1145.5995721300987,0
838,0.7967709,1.0,0.00525,0.00525,0.0024588029009210838,0.43418934358069294,1.7272178238178841,0.012422237243783144,1147.7758603376421,0
839,0.7967723,1.0,0.00525,0.00525,0.000475880274375194,0.4340990957593513,3.2499093594978383,0.007258624984553549,1151.4676032981583,0
840,0.79677224,1.0,0.00525,0.00525,0.0024509914251172405,0.4345747073710312,3.162676985904331,0.028644224145888218,1155.0959502070048,0
841,0.79677236,1.0,0.00525,0.00525,0.0019005279574765739,0.4347918754844548,3.8981630175433803,0.016750508476881323,1159.447556136467,0
842,0.7967719,1.0,0.005,0.005,0.0028656126154681413,0.4357967302023822,3.105987185144949,0.017365277227583308,1163.0095709416573,0
843,0.7967724,1.0,0.005,0.005,0.0019652759626933055,0.43542859422725605,3.4233558928295897,0.015423959225212225,1166.8857446639022,0
844,0.79677147,1.0,0.005,0.005,0.0038343153984907574,0.4364382883122561,1.4441474775728633,0.013093224409954113,1168.7832579695958,0
845,0.7967724,1.0,0.005,0.005,0.004435398637399233,0.43666197424492464,2.997064091929505,0.01998284844412163,1172.2414022828516,0
846,0.79677093,1.0,0.00534277112832793,0.00534277112832793,0.001979021423539194,0.43721737654380477,1.5783370756442572,0.01472700514833018,1174.2736627616116,0
847,0.7967722,1.0,0.00525,0.00525,0.0014449663886482171,0.43693706706444324,1.5604563831948326,0.02003708411091984,1176.2925382623705,0
848,0.79677236,1.0,0.009899657997196993,0.009899657997196993,3.0457756931145157e-05,0.4367684575826415,1.5092339334779128,0.005768366676071026,1178.244339477864,0
849,0.7967722,1.0,0.008551696790581572,0.008551696790581572,0.0005901229657411502,0.4370230933034629,1.46874312252844,0.012683127053555834,1180.1633789437153,0
850,0.79677236,1.0,0.010914365,0.010914365,0.0031330432334895895,0.4373615305586427,1.4174310450616157,0.02364166894798441,1182.044946231517,0
851,0.79677135,1.0,0.008551696790581572,0.008551696790581572,0.003565846570853236,0.4384734886740946,1.3779088881353303,0.02096412312217634,1183.8858585780195,0
852,0.79677296,1.0,0.009428245711616183,0.009428245711616183,0.002990285582428795,0.4389127835717922,0.0,0.018104534726788978,1184.3458661819004,0
853,0.79677176,1.0,0.005512500000000001,0.005512500000000001,0.0007879704251321052,0.43921414145115945,0.0,0.011173014556329868,1184.797041308333,0
854,0.79677236,1.0,0.005512500000000001,0.005512500000000001,0.0025909119967034012,0.44061345695757004,0.0,0.01377458317798101,1185.2540202604653,0
855,0.79677236,1.0,0.005788125000000002,0.005788125000000002,0.006589519728367583,0.4417418352978283,0.0,0.029201242275789987,1185.7315528577672,0
856,0.79677176,1.0,0.010914365,0.010914365,0.004655177668648715,0.44215964414458464,0.0,0.027635331163660518,1186.206003010744,0
857,0.796772,1.0,0.005512500000000001,0.005512500000000001,0.005095158887990437,0.44418602799449797,1.4972922303374596,0.016478083685821973,1188.1690545116498,0
858,0.7967728,1.0,0.005512500000000001,0.005512500000000001,0.0044495571651325975,0.4457745409382381,1.4397586981745034,0.019012993034829197,1190.0780503009626,0
859,0.7967721,1.0,0.005788125000000002,0.005788125000000002,0.0012140132157077842,0.44625250331607413,1.4624796514127838,0.011427349011470616,1191.9994238179186,0
860,0.79677254,1.0,0.009428245711616183,0.009428245711616183,0.0016419160737962829,0.4465697424223727,1.4982323706952603,0.01484032833745407,1193.9607081754475,0
861,0.7967725,1.0,0.005788125000000002,0.005788125000000002,0.004477783769527041,0.44821177086091135,1.518602791315768,0.022343489478838626,1195.9543440108725,0
862,0.7967726,1.0,0.009428245711616183,0.009428245711616183,0.00014809748911365068,0.44799393384491026,1.549234587931351,0.007193026292236128,1197.9589136564302,0
863,0.7967725,1.0,0.005788125000000002,0.005788125000000002,0.001591226420940213,0.4484706565524674,1.5683057025464882,0.012998214488932201,1199.990279456439,0
864,0.7967727,1.0,0.009428245711616183,0.009428245711616183,0.007437376982528086,0.44963094111757407,1.5990370901972062,0.030268901466642066,1202.076653766203,0
865,0.79677224,1.0,0.005788125000000002,0.005788125000000002,0.011253126361337337,0.4510210221605398,1.6146623889127578,0.03655322237384112,1204.1901435260115,0
866,0.79677284,1.0,0.010914365,0.010914365,2.292028663906688e-05,0.45029115437992967,1.6437855119057143,0.005669022814293102,1206.289912135398,0
867,0.79677254,1.0,0.005788125000000002,0.005788125000000002,0.0018662289890436685,0.45081379334318544,1.6605115072198773,0.017437486300273874,1208.4205411512505,0
868,0.7967727,1.0,0.010914365,0.010914365,1.5014486040135774e-05,0.4501605130666995,1.6937964915243127,0.005519848380558499,1210.570033018708,0
869,0.7967725,1.0,0.005788125000000002,0.005788125000000002,0.0029597059405429096,0.45064989659272253,1.7092163081597067,0.015624949935970226,1212.748483879337,0
870,0.79677296,1.0,0.00584472109530217,0.00584472109530217,0.008386975414602274,0.45231684934950445,1.7244151020533252,0.02959681586424257,1214.9631996220187,0
871,0.79677427,1.0,0.008144473133887211,0.008144473133887211,0.007460835442019834,0.4534446138385489,1.7369732890698564,0.030959819136242527,1217.1920381795053,0
872,0.7967726,1.0,0.005788125000000002,0.005788125000000002,0.009258444178367617,0.4553167579439511,1.7504306572887087,0.020159203672272433,1219.4272032425886,0
873,0.79677236,1.0,0.005788125000000002,0.005788125000000002,0.005439300796963288,0.45627234932979066,2.0941711616627137,0.03069799903791342,1222.013784053416,0
874,0.79677296,1.0,0.005512500000000001,0.005512500000000001,0.012077662820323031,0.45753004772997263,1.6399684479843615,0.04295495968908697,1224.1663151716398,0
875,0.79677266,1.0,0.005512500000000001,0.005512500000000001,0.00867377183004941,0.4580130637373378,1.9075466153271237,0.030145205278069742,1226.5706938278124,0
876,0.79677254,1.0,0.005512500000000001,0.005512500000000001,0.011248793042387214,0.4604043323160202,1.4685262229085951,0.02523005250552917,1228.536103228585,0
877,0.79677343,1.0,0.005512500000000001,0.005512500000000001,0.0021170930748013435,0.4595597994948075,1.6640348862732246,0.02581649590731213,1230.687631503335,0
878,0.79677266,1.0,0.005788125000000002,0.005788125000000002,0.0012399831464355875,0.45981258653534063,1.6532121368280999,0.01438525899422995,1232.8162814688392,0
879,0.79677266,1.0,0.005788125000000002,0.005788125000000002,0.002704566001382368,0.4597852140333041,1.6459802215897668,0.02280959581660861,1234.9475610662803,0
880,0.79677284,1.0,0.005788125000000002,0.005788125000000002,0.007487090029512421,0.4602514279104313,1.6334027910807816,0.03187018547844394,1237.0805725607795,0
881,0.7967727,1.0,0.005788125000000002,0.005788125000000002,0.004905684959073897,0.4602850390773663,1.6251532934004256,0.02879200631051921,1239.199708584527,0
882,0.79677355,1.0,0.005788125000000002,0.005788125000000002,0.002806936199053825,0.46089045175563065,1.6118218029190556,0.014915107680821167,1241.2901428830814,0
883,0.7967725,1.0,0.005788125000000002,0.005788125000000002,0.0015264239783556958,0.46039638652753134,1.6027237756333366,0.019927764332903792,1243.3747172335536,0
884,0.7967726,1.0,0.005788125000000002,0.005788125000000002,0.012367803908710158,0.46247739202225163,1.70551238364312,0.02661184478986447,1245.5816866579175,0
885,0.79677296,1.0,0.006381407812500003,0.006381407812500003,0.0023642020363073626,0.4623751741293502,1.6763916500353906,0.023084046755287524,1247.7459017308738,0
886,0.79677284,1.0,0.007035502113281253,0.007035502113281253,0.003429311726625783,0.46311991902405314,1.6508611199769145,0.016711186620870833,1249.8800232682222,0
887,0.79677254,1.0,0.010394640897056842,0.010394640897056842,0.001115986360736685,0.46238257615311157,1.6205671684691578,0.017805735810286053,1251.9818947350154,0
888,0.7967726,1.0,0.007035502113281253,0.007035502113281253,0.003343287329261603,0.4625202026074547,1.5956388328582471,0.01931016111539084,1254.0627072189259,0
889,0.79677254,1.0,0.006381407812500003,0.006381407812500003,0.004703107417875367,0.4639501263404959,1.577934305407015,0.019035964787184455,1256.1283307228784,0
890,0.7967726,1.0,0.006077531250000002,0.006077531250000002,0.001967514690860802,0.46426707185285565,1.5513086484038794,0.012688052722175032,1258.1585620105482,0
891,0.7967726,1.0,0.010394640897056842,0.010394640897056842,0.0014492171440028097,0.4639733906714574,2.8752026187445754,0.016973594222442597,1261.5161608313306,0
892,0.7967726,1.0,0.007035502113281253,0.007035502113281253,0.005824230745883618,0.46623548739084186,2.8506403985590985,0.015926427101825992,1264.8547873751281,0
893,0.7967726,1.0,0.010914365,0.010914365,0.001008170273085765,0.4657127970824447,2.8032628215672704,0.013782084103713833,1268.1385532481547,0
894,0.796773,1.0,0.006381407812500003,0.006381407812500003,0.0012133477964309768,0.4658620087406391,2.7836167201329434,0.012726454458096947,1271.4019717792828,0
895,0.7967726,1.0,0.006077531250000002,0.006077531250000002,0.00594903250014145,0.4664019456490614,2.7562571410342698,0.03160520477883456,1274.662185103245,0
896,0.79677254,1.0,0.006381407812500003,0.006381407812500003,0.010282832915075158,0.46752537654518705,2.7380012985518567,0.02649091317063364,1277.9044855244279,0
897,0.79677296,1.0,0.006077531250000002,0.006077531250000002,0.006002978258672566,0.4696873941103107,4.094613488278733,0.010756444574337214,1282.48554582965,0
898,0.7967726,1.0,0.007035502113281253,0.007035502113281253,0.001414998230242728,0.46975886957238616,1.3538112476160582,0.018379279242346853,1284.328910224311,0
899,0.7967727,1.0,0.006077531250000002,0.006077531250000002,0.004815301166932424,0.4711723286649845,1.5425020959658773,0.01773966810044683,1286.3651396182092,0
900,0.7967726,1.0,0.007035502113281253,0.007035502113281253,0.006551326255301856,0.47360928446752876,0.0,0.014477929505052077,1286.8597781584372,0
901,0.79677343,1.0,0.010914365,0.010914365,1.674632677229959e-05,0.47233948528536596,0.0,0.00578722559832588,1287.3379216156477,0
902,0.7967726,1.0,0.006381407812500003,0.006381407812500003,0.0014982918666346353,0.4727690162539962,0.0,0.014745872406586145,1287.826934796175,0
903,0.7967725,1.0,0.006077531250000002,0.006077531250000002,0.0020227814830886173,0.473239492035054,0.0,0.012319729010903325,1288.314516798704,0
904,0.7967726,1.0,0.006381407812500003,0.006381407812500003,0.005876000160418108,0.47460324111954916,0.0,0.025021234827675782,1288.8200172748118,0
905,0.7967725,1.0,0.006327722043358668,0.006327722043358668,0.0022430321917372483,0.47451658592224044,1.4495009697102796,0.017154164182194648,1290.7634320268182,0
906,0.79677266,1.0,0.007035502113281253,0.007035502113281253,0.007002449801532193,0.4760682150190693,0.0,0.019990035664146092,1291.2664927273029,0
907,0.79677266,1.0,0.0061845643353883924,0.0061845643353883924,0.008265114482518368,0.4763091915354112,3.1430769529622014,0.027768738992604455,1294.9219127252757,0
908,0.7967725,1.0,0.005512500000000001,0.005512500000000001,0.0036948244675717536,0.4776848437046045,1.5602010844595262,0.019781642695042786,1296.9832751206025,0
909,0.79677355,1.0,0.005788125000000002,0.005788125000000002,0.0009646602747401845,0.4776898644026508,3.199311686580713,0.006866024303416,1300.668107356164,0
910,0.7967727,1.0,0.005788125000000002,0.005788125000000002,0.0039852559926069064,0.47902291255381324,2.884195039094032,0.021821234959511746,1304.057131798764,0
911,0.7967738,1.0,0.006839680939484306,0.006839680939484306,0.00040747723108679694,0.478190622066021,2.9915140400704288,0.006551804394855876,1307.5337957425263,0
912,0.79677266,1.0,0.006700478203125003,0.006700478203125003,0.0013919232858611505,0.4783488326563381,1.4596294989435843,0.01318996912745709,1309.4863559665396,0
913,0.7967726,1.0,0.010914365,0.010914365,0.006981683395032768,0.478316304365198,3.2251077871715594,0.029425598538840053,1313.2261873400103,0
914,0.7967727,1.0,0.006077531250000002,0.006077531250000002,0.009521979453370938,0.4802786253628883,3.071269231465791,0.029317925711328813,1316.8165751020035,0
915,0.79677224,1.0,0.007387277218945316,0.007387277218945316,0.00018422052131753365,0.4796496802537469,3.1534206100231765,0.006981150361979814,1320.4568107631637,0
916,0.7967725,1.0,0.006077531250000002,0.006077531250000002,0.004831828100054211,0.48032690148611795,2.8885651333659785,0.020724149825673974,1323.8512587759415,0
917,0.79677325,1.0,0.006381407812500003,0.006381407812500003,0.001084450471750273,0.4806219008520114,2.9955830036537368,0.009026124852975992,1327.3375742557719,0
918,0.7967726,1.0,0.007035502113281253,0.007035502113281253,0.0026373873738229723,0.48105185966627534,1.4693126939094923,0.022956915419858927,1329.3135331121414,0
919,0.7967725,1.0,0.010914365,0.010914365,2.9643684554471045e-05,0.4798297181553281,2.865067398699255,0.005990030317945208,1332.6644499029985,0
920,0.7967726,1.0,0.007035502113281253,0.007035502113281253,0.00015933789598886314,0.4795564554785939,1.4612622994226556,0.007622967514770096,1334.6130509633106,0
921,0.79677266,1.0,0.007387277218945316,0.007387277218945316,0.00162934341371355,0.4795342330096773,3.065426191573957,0.015929888723125465,1338.175570620031,0
922,0.79677236,1.0,0.006381407812500003,0.006381407812500003,0.008770084481534364,0.48173763217438315,2.9884883789046275,0.02188106379881977,1341.6764477793904,0
923,0.79677284,1.0,0.010914365,0.010914365,0.0077490626746047125,0.48207297560062107,3.4656710421978865,0.03660832157237058,1345.668549181436,0
924,0.79677236,1.0,0.006381407812500003,0.006381407812500003,0.0008786168972005434,0.4819813751465114,3.204074087702516,0.015388797487288788,1349.3708720586694,0
925,0.7967724,1.0,0.010914365,0.010914365,3.896819996591969e-05,0.480531230440557,3.3150206955014396,0.005984922803986582,1353.1724478756153,0
926,0.7967726,1.0,0.006381407812500003,0.006381407812500003,0.0003691454760543309,0.48056324580998205,2.9996030481993934,0.011130553424578747,1356.6641138685252,0
927,0.79677254,1.0,0.006381407812500003,0.006381407812500003,0.0010388256575190773,0.4808519066774974,3.0888048306625446,0.009785367172955672,1360.2445947986957,0
928,0.7967725,1.0,0.006700478203125003,0.006700478203125003,0.0008613764740051637,0.48095324663491285,2.7830212683916633,0.011047756589018418,1363.5204784467853,0
929,0.7967725,1.0,0.006077531250000002,0.006077531250000002,0.008783686067321621,0.4803530460978884,4.482467179984073,0.03524885393760812,1368.5273312128722,0
930,0.7967742,1.0,0.006381407812500003,0.006381407812500003,0.004990028204124239,0.48132544801789073,5.106206396826954,0.017489020524132072,1374.1373421064454,0
931,0.79677254,1.0,0.006381407812500003,0.006381407812500003,0.0009946129611336405,0.4810835572251122,4.32950072031119,0.014314491272165913,1378.963235488215,0
932,0.7967726,1.0,0.006700478203125003,0.006700478203125003,0.0016319182625332065,0.4803385578240468,6.619385345578712,0.018901320317201546,1386.0834926301975,0
933,0.7967725,1.0,0.006381407812500003,0.006381407812500003,0.003784300022611572,0.4819519568662367,4.7260665436137215,0.01378461091054127,1391.3090800416105,0
934,0.7967723,1.0,0.006077531250000002,0.006077531250000002,0.0008154015511477241,0.4812957270678251,3.7044534615028044,0.009700210385360002,1395.5053448421177,0
935,0.7967725,1.0,0.007035502113281253,0.007035502113281253,0.004171269948192898,0.48138236663600725,3.2794434339299747,0.02485256828078825,1399.2951944809126,0
936,0.7967723,1.0,0.006381407812500003,0.006381407812500003,0.003591774743007429,0.48114611717716244,6.387114107308998,0.023223774362922053,1406.1902702545046,0
937,0.7967726,1.0,0.006381407812500003,0.006381407812500003,0.0015018113635868018,0.48181671145390537,6.22203121145126,0.011794749484812852,1412.9074147382582,0
938,0.79677236,1.0,0.006381407812500003,0.006381407812500003,0.0006203244802120067,0.4804920279711244,6.706466710263866,0.013569431389780959,1420.1085632323632,0
939,0.79677236,1.0,0.007035502113281253,0.007035502113281253,0.0010849464067946531,0.48135359269055117,6.539231481021085,0.008623431729620087,1427.1388566842113,0
940,0.79677254,1.0,0.006700478203125003,0.006700478203125003,0.0015304105301964833,0.4812929841309755,6.588190033173898,0.014238827308722125,1434.2241089393551,0
941,0.7967724,1.0,0.006077531250000002,0.006077531250000002,0.0017634059532112773,0.48172567677157424,6.119317842096381,0.016000707585721953,1440.842916571762,0
942,0.7967726,1.0,0.006700478203125003,0.006700478203125003,0.0001123534527972226,0.4808768670704147,4.814631416675939,0.009281552978368707,1446.1478187619396,0
943,0.79677236,1.0,0.006700478203125003,0.006700478203125003,0.0002087202613115963,0.4799721115490245,3.1080846457776863,0.012056721360954339,1449.7481409608886,0
944,0.7967725,1.0,0.006700478203125003,0.006700478203125003,0.0012764288293793174,0.4799884830082296,4.1046642806476275,0.024676264840428744,1454.3587464182142,0
945,0.79677224,1.0,0.006381407812500003,0.006381407812500003,0.0011654187093574646,0.4801707182806597,3.661183456310033,0.017714100496589617,1458.518980112011,0
946,0.7967724,1.0,0.006077531250000002,0.006077531250000002,0.003982141178043324,0.48014853318480955,4.920498341756513,0.02284735545503729,1463.9464564835853,0
947,0.79677236,1.0,0.006381407812500003,0.006381407812500003,0.0013174513682196929,0.48019130213109273,4.649448736336698,0.019141600741068025,1469.0965555741623,0
948,0.7967725,1.0,0.006700478203125003,0.006700478203125003,0.0032836439187681893,0.481217985011536,4.662248958908646,0.017382863030387642,1474.2606890250315,0
949,0.79677254,1.0,0.007035502113281253,0.007035502113281253,0.0016423148725448493,0.4808488516791261,4.10749586986767,0.02027763990526957,1478.870953701356,0
950,0.7967726,1.0,0.007035502113281253,0.007035502113281253,3.4725058883369674e-05,0.47970249375747553,4.2697262416136255,0.007258679996454008,1483.6276758417825,0
951,0.7967725,1.0,0.006700478203125003,0.006700478203125003,0.00019925823212537652,0.4794431706117426,5.6243085402718265,0.006336139497394484,1489.7379629503957,0
952,0.7967725,1.0,0.006700478203125003,0.006700478203125003,3.918641166908683e-05,0.4783302910858635,4.2218163050660085,0.008248362701945249,1494.4463970956613,0
953,0.7967725,1.0,0.006700478203125003,0.006700478203125003,0.00015404059223574824,0.47797955834390954,5.989978116429841,0.0065240547608475885,1500.921032865788,0
954,0.7967724,1.0,0.006700478203125003,0.006700478203125003,4.608596215832019e-05,0.4768932489568922,5.796157769716334,0.011493073908503616,1507.2056230443318,0
955,0.7967725,1.0,0.006700478203125003,0.006700478203125003,0.00012114934007094981,0.4764711881498146,6.251677582786143,0.0066592158586659365,1513.9405521804665,0
956,0.7967725,1.0,0.006700478203125003,0.006700478203125003,5.48148888322584e-05,0.4754451788134964,5.900475795573733,0.011664713347581662,1520.3281926830903,0
957,0.7967724,1.0,0.006700478203125003,0.006700478203125003,9.769789759572986e-05,0.4749893344702265,6.3041288349692834,0.006765317266341892,1527.1141738676938,0
958,0.79677236,1.0,0.006700478203125003,0.006700478203125003,0.000598209089640798,0.47442971777389276,5.616147198348857,0.01201319075828287,1533.2173621836646,0
959,0.7967724,1.0,0.006700478203125003,0.006700478203125003,0.0010247443527142595,0.4751999605565924,5.831405559714231,0.00642277908608753,1539.5314152273743,0
960,0.79677236,1.0,0.006700478203125003,0.006700478203125003,0.0005406764629415146,0.47520400539820973,5.292058073614337,0.007287847728217936,1545.306505830578,0
961,0.79677236,1.0,0.006700478203125003,0.006700478203125003,0.0010505418622795844,0.4760706516730013,5.377208389005431,0.006399266591174714,1551.16723467971,0
962,0.79677236,1.0,0.010914365,0.010914365,2.5886484838933313e-05,0.4750321662004554,5.258483151812046,0.0059365850438601805,1556.9067124692513,0
963,0.79677236,1.0,0.006077531250000002,0.006077531250000002,0.00046408051212042556,0.4750041678777439,5.720772387308068,0.0075908200042612475,1563.1105439249534,0
964,0.79677236,1.0,0.006077531250000002,0.006077531250000002,0.001113490305042867,0.47523768987369164,5.420639548674593,0.01609366304662797,1569.0236283168533,0
965,0.79677236,1.0,0.006700478203125003,0.006700478203125003,0.00011129770177644083,0.4749001527782132,4.540766249377996,0.0065140542887153095,1574.045920071,0
966,0.79677236,1.0,0.006700478203125003,0.006700478203125003,4.543954460593195e-05,0.47405577120698067,4.12114550463231,0.011685624598508427,1578.6528524109824,0
967,0.79677236,1.0,0.006700478203125003,0.006700478203125003,0.00138409622447631,0.4739779826141459,4.518211672656786,0.01380144271796894,1583.6602276051958,0
968,0.7967726,1.0,0.006700478203125003,0.006700478203125003,0.001237758864406975,0.4735012108378081,3.9938463713804104,0.015728614127658674,1588.1445415604062,0
969,0.79677236,1.0,0.006700478203125003,0.006700478203125003,0.0012097749650055003,0.47327555925631853,5.682665368381789,0.015646491205508532,1594.317338754215,0
970,0.79677176,1.0,0.006381407812500003,0.006381407812500003,0.0010917438515408414,0.4732936782824629,4.223211295444136,0.015153894842137599,1599.0300893666351,0
971,0.79677224,1.0,0.007472635381905255,0.007472635381905255,0.00018188986424504146,0.47282293532420144,5.486687346568514,0.006254245826504994,1604.9960357842185,0
972,0.79677236,1.0,0.006077531250000002,0.006077531250000002,2.8619763659677586e-05,0.4717007768613726,5.32407401944263,0.00825745277872842,1610.8000966530649,0
973,0.79677236,1.0,0.010914365,0.010914365,2.6037937005309814e-05,0.47072616476087914,5.192375145619305,0.005836083645832355,1616.4690600850279,0
974,0.7967723,1.0,0.007154695130083638,0.007154695130083638,0.0015748960975998567,0.4706605080759985,5.531581798425134,0.013755926032161208,1622.4866332136587,0
975,0.79677236,1.0,0.006077531250000002,0.006077531250000002,0.0010015431653540598,0.4697582114822645,5.251829085110473,0.019434839291281775,1628.2286568927082,0
976,0.7967723,1.0,0.006232535475219685,0.006232535475219685,0.0015052581659820165,0.469647041808438,5.644812394761296,0.014032312339965651,1634.3586538997838,0
977,0.79677236,1.0,0.006077531250000002,0.006077531250000002,0.0005628970505726379,0.4697809732777611,5.221248396720995,0.012716797226897019,1640.06296296406,0
978,0.7967723,1.0,0.006077531250000002,0.006077531250000002,0.00010653206695147937,0.46899846447475846,4.244289404016597,0.0068223466303792436,1644.7831797112487,0
979,0.79677236,1.0,0.006077531250000002,0.006077531250000002,4.623380992812674e-05,0.4683592989785048,3.7362040734319706,0.008624361035800627,1648.996413678505,0
980,0.79677236,1.0,0.006077531250000002,0.006077531250000002,9.285780117746683e-05,0.46746836250826845,4.05141775146803,0.006860943245744059,1653.5222535935281,0
981,0.79677236,1.0,0.006077531250000002,0.006077531250000002,5.215075496134135e-05,0.4667881518478053,3.484207179455764,0.008324296491364281,1657.481625372078,0
982,0.79677236,1.0,0.006077531250000002,0.006077531250000002,0.0008261586304393856,0.46649938809947644,3.9751055362742953,0.01328576919031797,1661.9373422242725,0
983,0.79677236,1.0,0.006077531250000002,0.006077531250000002,0.0028763173420717526,0.46774374198187085,3.5476450521000227,0.01975380665890915,1665.9753611423553,0
984,0.79677224,1.0,0.006077531250000002,0.006077531250000002,0.004389413530202327,0.46840557032455055,4.039764403168116,0.01674461213538324,1670.5046651415134,0
985,0.7967723,1.0,0.006077531250000002,0.006077531250000002,0.002881701481160215,0.4690382606891048,3.5668993128048756,0.02478641834743622,1674.568270834836,0
986,0.79677236,1.0,0.010914365,0.010914365,0.0009689029772044899,0.4682709021801625,3.4543290123064567,0.013758149266119006,1678.505597801566,0
987,0.79677224,1.0,0.010914365,0.010914365,0.0009335249665968307,0.46765469642383056,3.3384661001498053,0.01304755204681905,1682.325699675153,0
988,0.79677224,1.0,0.006381407812500003,0.006381407812500003,0.0023682192783296713,0.4685369179262286,3.2776388448335174,0.013864425146758147,1686.0881080823378,0
989,0.79677236,1.0,0.010914365,0.010914365,2.1025759337511688e-05,0.46753537385485466,3.215783141095367,0.005910588215287927,1689.7773582112627,0
990,0.7967723,1.0,0.010914365,0.010914365,1.7207833062598535e-05,0.4665855207838754,3.1418016899984664,0.00579060722922838,1693.3915532371072,0
991,0.79677224,1.0,0.010914365,0.010914365,1.6595094272797752e-05,0.4656390703563714,3.0647766809220496,0.0057765770881989635,1696.9277621605681,0
992,0.7967723,1.0,0.010914365,0.010914365,1.5863989329441192e-05,0.4647057242182088,2.984846497285893,0.005762653230637614,1700.3830928992923,0
993,0.79677224,1.0,0.010914365,0.010914365,1.5135246585846785e-05,0.4637851023109596,2.903118382994115,0.0057490150130760686,1703.755760534857,0
994,0.7967723,1.0,0.010914365,0.010914365,1.4454800654536398e-05,0.46287798403558117,2.819910632484933,0.00573536621638898,1707.0442989723945,0
995,0.7967723,1.0,0.010914365,0.010914365,1.3886556188498991e-05,0.4620163119516784,1.4309159959125752,0.005722707134733558,1708.9429678739496,0
996,0.7967723,1.0,0.010914365,0.010914365,1.35254450360987e-05,0.46120450039821004,1.4285445984859892,0.0057114942347859824,1710.8384419925135,0
997,0.7967723,1.0,0.010914365,0.010914365,1.3160752838294203e-05,0.46040225064884127,1.4230819088941604,0.005700366234911452,1712.7276396790442,0
998,0.7967723,1.0,0.010914365,0.010914365,1.279654266761963e-05,0.45960957831674876,1.4146030618674725,0.005689321805284269,1714.6075544375763,0
999,0.79677236,1.0,0.010914365,0.010914365,1.2432858484497981e-05,0.45882650093857213,1.4032080699893854,0.005678360747412712,1716.4752798021102,0
1000,0.7967723,1.0,0.010914365,0.010914365,1.2070419918935091e-05,0.4580530438830054,1.3890192182195609,0.005667483703822362,1718.3280316183366,0
